277,12,0
278,6,0
279,3,0
280,1,0
281,-2,0
282,-20,0
283,-39,0
284,-40,0
285,-25,0
286,-12,0
287,16,0
288,47,0
289,41,0
290,21,0
291,11,0
292,5,0
293,2,0
294,0,0
295,-4,0
296,-22,0
297,-40,0
298,-39,0
299,-23,0
300,-10,0
301,20,0
302,48,0
303,39,0
304,20,0
305,10,0
306,5,0
307,2,0
308,0,0
309,-6,0
310,-24,0
311,-41,0
312,-37,0
313,-22,0
314,-8,0
315,25,0
316,49,0
317,36,0
318,19,0
319,9,0
320,5,0
321,2,0
322,0,0
323,-8,0
324,-27,0
325,-42,0
326,-36,0
327,-20,0
328,-5,0
329,28,0
330,49,0
331,33,0
332,17,0
333,8,0
334,4,0
335,2,0
336,0,0
337,-9,0
338,-30,0
339,-42,0
340,-35,0
341,-19,0
342,-2,0
343,33,0
344,47,0
345,31,0
346,16,0
347,8,0
348,4,0
349,2,0
350,0,0
351,-11,0
352,-32,0
353,-41,0
354,-33,0
355,-17,0
356,0,0
357,37,0
358,46,0
359,29,0
360,15,0
361,7,0
362,3,0
363,1,0
364,0,0
365,-13,0
366,-35,0
367,-42,0
368,-31,0
369,-16,0
370,4,0
371,41,0
372,47,0
373,25,0
374,14,0
375,6,0
376,3,0
377,1,0
378,0,0
379,-17,0
380,-39,0
381,-43,0
382,-28,0
383,-14,0
384,10,0
385,48,0
386,47,0
387,25,0
388,13,0
389,5,0
390,2,0
391,0,0
392,-2,0
393,-20,0
394,-41,0
395,-42,0
396,-26,0
397,-12,0
398,15,0
399,50,0
400,45,0
401,23,0
402,11,0
403,4,0
404,2,0
405,0,0
406,-3,0
407,-22,0
408,-42,0
409,-41,0
410,-25,0
411,-11,0
412,19,0
413,51,0
414,42,0
415,21,0
416,10,0
417,5,0
418,2,0
419,0,0
420,-5,0
421,-24,0
422,-43,0
423,-39,0
424,-23,0
425,-8,0
426,24,0
427,52,0
428,39,0
429,20,0
430,9,0
431,4,0
432,1,0
433,0,0
434,-7,0
435,-27,0
436,-44,0
437,-39,0
438,-21,0
439,-6,0
440,29,0
441,52,0
442,37,0
443,18,0
444,8,0
445,3,0
446,2,0
447,0,0
448,-8,0
449,-30,0
450,-44,0
451,-37,0
452,-19,0
453,-4,0
454,33,0
455,52,0
456,35,0
457,16,0
458,7,0
459,3,0
460,1,0
461,0,0
462,-10,0
463,-33,0
464,-44,0
465,-35,0
466,-18,0
467,0,0
468,37,0
469,51,0
470,31,0
471,15,0
472,6,0
473,3,0
474,0,0
475,0,0
476,-13,0
477,-35,0
478,-44,0
479,-33,0
480,-16,0
481,2,0
482,41,0
483,50,0
484,29,0
485,14,0
486,6,0
487,3,0
488,0,0
489,-1,0
490,-15,0
491,-37,0
492,-43,0
493,-31,0
494,-15,0
495,5,0
496,45,0
497,48,0
498,27,0
499,13,0
500,6,0
501,2,0
502,1,0
503,-2,0
504,-18,0
505,-40,0
506,-43,0
507,-29,0
508,-13,0
509,10,0
510,48,0
511,46,0
512,24,0
513,12,0
514,5,0
515,2,0
516,0,0
517,-2,0
518,-20,0
519,-40,0
520,-42,0
521,-26,0
522,-12,0
523,15,0
524,50,0
525,45,0
526,23,0
527,11,0
528,5,0
529,2,0
530,0,0
531,-3,0
532,-22,0
533,-42,0
534,-41,0
535,-25,0
536,-10,0
537,19,0
538,52,0
539,42,0
540,21,0
541,10,0
542,5,0
543,1,0
544,0,0
545,-5,0
546,-24,0
547,-44,0
548,-40,0
549,-23,0
550,-8,0
551,24,0
552,53,0
553,39,0
554,19,0
555,8,0
556,4,0
557,1,0
558,0,0
559,-7,0
560,-27,0
561,-44,0
562,-38,0
563,-21,0
564,-6,0
565,29,0
566,52,0
567,37,0
568,18,0
569,8,0
570,3,0
571,1,0
572,0,0
573,-9,0
574,-30,0
575,-44,0
576,-37,0
577,-19,0
578,-4,0
579,34,0
580,52,0
581,35,0
582,17,0
583,8,0
584,3,0
585,1,0
586,0,0
587,-10,0
588,-33,0
589,-44,0
590,-35,0
591,-18,0
592,0,0
593,38,0
594,51,0
595,31,0
596,15,0
597,6,0
598,3,0
599,1,0
600,0,0
601,-13,0
602,-35,0
603,-44,0
604,-33,0
605,-16,0
606,2,0
607,42,0
608,50,0
609,29,0
610,14,0
611,6,0
612,3,0
613,0,0
614,0,0
615,-16,0
616,-37,0
617,-44,0
618,-31,0
619,-15,0
620,6,0
621,45,0
622,48,0
623,26,0
624,13,0
625,5,0
626,3,0
627,0,0
628,-1,0
629,-17,0
630,-39,0
631,-43,0
632,-29,0
633,-14,0
634,10,0
635,48,0
636,46,0
637,24,0
638,12,0
639,5,0
640,2,0
641,1,0
642,-3,0
643,-20,0
644,-41,0
645,-42,0
646,-27,0
647,-12,0
648,14,0
649,51,0
650,44,0
651,23,0
652,11,0
653,5,0
654,2,0
655,1,0
656,-4,0
657,-22,0
658,-42,0
659,-41,0
660,-24,0
661,-11,0
662,19,0
663,51,0
664,42,0
665,21,0
666,10,0
667,4,0
668,2,0
669,0,0
670,-5,0
671,-25,0
672,-43,0
673,-40,0
674,-22,0
675,-9,0
676,25,0
677,51,0
678,39,0
679,19,0
680,10,0
681,4,0
682,2,0
683,0,0
684,-7,0
685,-27,0
686,-43,0
687,-38,0
688,-20,0
689,-6,0
690,29,0
691,52,0
692,36,0
693,18,0
694,8,0
695,4,0
696,1,0
697,0,0
698,-9,0
699,-30,0
700,-44,0
701,-36,0
702,-19,0
703,-3,0
704,33,0
705,52,0
706,34,0
707,17,0
708,7,0
709,3,0
710,1,0
711,0,0
712,-11,0
713,-32,0
714,-43,0
715,-35,0
716,-18,0
717,0,0
718,37,0
719,51,0
720,31,0
721,15,0
722,7,0
723,3,0
724,1,0
725,0,0
726,-13,0
727,-35,0
728,-43,0
729,-33,0
730,-16,0
731,2,0
732,42,0
733,49,0
734,29,0
735,14,0
736,6,0
737,3,0
738,1,0
739,-1,0
740,-15,0
741,-37,0
742,-43,0
743,-31,0
744,-15,0
745,6,0
746,45,0
747,48,0
748,27,0
749,14,0
750,6,0
751,3,0
752,0,0
753,-1,0
754,-18,0
755,-39,0
756,-43,0
757,-28,0
758,-14,0
759,11,0
760,48,0
761,46,0
762,24,0
763,12,0
764,5,0
765,3,0
766,1,0
767,-2,0
768,-20,0
769,-40,0
770,-42,0
771,-26,0
772,-12,0
773,15,0
774,50,0
775,44,0
776,22,0
777,11,0
778,5,0
779,2,0
780,1,0
781,-4,0
782,-22,0
783,-42,0
784,-40,0
785,-24,0
786,-10,0
787,20,0
788,52,0
789,42,0
790,21,0
791,10,0
792,5,0
793,2,0
794,0,0
795,-5,0
796,-25,0
797,-43,0
798,-40,0
799,-22,0
800,-8,0
801,25,0
802,52,0
803,39,0
804,20,0
805,10,0
806,4,0
807,2,0
808,0,0
809,-7,0
810,-27,0
811,-43,0
812,-38,0
813,-20,0
814,-6,0
815,29,0
816,51,0
817,37,0
818,17,0
819,8,0
820,3,0
821,2,0
822,0,0
823,-9,0
824,-30,0
825,-44,0
826,-36,0
827,-19,0
828,-3,0
829,34,0
830,52,0
831,34,0
832,16,0
833,7,0
834,4,0
835,1,0
836,0,0
837,-11,0
838,-32,0
839,-44,0
840,-35,0
841,-18,0
842,0,0
843,38,0
844,51,0
845,30,0
846,15,0
847,6,0
848,3,0
849,0,0
850,0,0
851,-13,0
852,-35,0
853,-44,0
854,-32,0
855,-16,0
856,3,0
857,41,0
858,49,0
859,28,0
860,14,0
861,6,0
862,3,0
863,1,0
864,-1,0
865,-15,0
866,-37,0
867,-43,0
868,-31,0
869,-14,0
870,6,0
871,45,0
872,47,0
873,26,0
874,13,0
875,6,0
876,2,0
877,1,0
878,-2,0
879,-18,0
880,-39,0
881,-42,0
882,-28,0
883,-13,0
884,11,0
885,48,0
886,45,0
887,24,0
888,12,0
889,5,0
890,2,0
891,1,0
892,-2,0
893,-20,0
894,-41,0
895,-42,0
896,-26,0
897,-12,0
898,15,0
899,49,0
900,44,0
901,22,0
902,11,0
903,5,0
904,2,0
905,0,0
906,-3,0
907,-22,0
908,-42,0
909,-41,0
910,-24,0
911,-10,0
912,20,0
913,51,0
914,41,0
915,20,0
916,10,0
917,4,0
918,2,0
919,0,0
920,-5,0
921,-25,0
922,-43,0
923,-39,0
924,-22,0
925,-8,0
926,25,0
927,52,0
928,39,0
929,19,0
930,9,0
931,4,0
932,1,0
933,0,0
934,-7,0
935,-27,0
936,-44,0
937,-38,0
938,-21,0
939,-5,0
940,29,0
941,52,0
942,36,0
943,18,0
944,8,0
945,4,0
946,1,0
947,0,0
948,-9,0
949,-30,0
950,-44,0
951,-36,0
952,-19,0
953,-3,0
954,33,0
955,51,0
956,34,0
957,16,0
958,7,0
959,3,0
960,1,0
961,0,0
962,-11,0
963,-33,0
964,-43,0
965,-35,0
966,-17,0
967,0,0
968,38,0
969,50,0
970,31,0
971,15,0
972,7,0
973,3,0
974,1,0
975,0,0
976,-13,0
977,-35,0
978,-43,0
979,-32,0
980,-15,0
981,3,0
982,42,0
983,49,0
984,28,0
985,14,0
986,5,0
987,3,0
988,0,0
989,-1,0
990,-16,0
991,-37,0
992,-43,0
993,-30,0
994,-15,0
995,7,0
996,45,0
997,48,0
998,26,0
999,13,0
