169,21460,29600
170,21502,29600
171,21545,29600
172,21587,29600
173,21629,29600
174,21670,29600
175,21711,29600
176,21752,29600
177,21792,29600
178,21832,29600
179,21872,29600
180,21911,29600
181,21950,29600
182,21988,29600
183,22027,29600
184,22065,29600
185,22103,29600
186,22140,29600
187,22177,29600
188,22213,29600
189,22250,29600
190,22286,29600
191,22322,29600
192,22357,29600
193,22393,29600
194,22427,29600
195,22462,29600
196,22496,29600
197,22531,29600
198,22564,29600
199,22598,29600
200,22631,29600
201,22664,29600
202,22696,29600
203,22729,29600
204,22761,29600
205,22793,29600
206,22824,29600
207,22855,29600
208,22886,29600
209,22917,29600
210,22947,29600
211,22977,29600
212,23008,29600
213,23037,29600
214,23066,29600
215,23096,29600
216,23124,29600
217,23153,29600
218,23182,29600
219,23210,29600
220,23238,29600
221,23266,29600
222,23293,29600
223,23320,29600
224,23347,29600
225,23374,29600
226,23401,29600
227,23427,29600
228,23453,29600
229,23479,29600
230,23505,29600
231,23530,29600
232,23555,29600
233,23581,29600
234,23605,29600
235,23630,29600
236,23654,29600
237,23679,29600
238,23702,29600
239,23726,29600
240,23750,29600
241,23773,29600
242,23796,29600
243,23819,29600
244,23842,29600
245,23865,29600
246,23887,29600
247,23909,29600
248,23931,29600
249,23953,29600
250,23974,29600
251,23996,29600
252,24017,29600
253,24038,29600
254,24059,29600
255,24080,29600
256,24101,29600
257,24121,29600
258,24141,29600
259,24161,29600
260,24181,29600
261,24201,29600
262,24221,29600
263,24240,29600
264,24259,29600
265,24278,29600
266,24297,29600
267,24316,29600
268,24334,29600
269,24353,29600
270,24371,29600
271,24389,29600
272,24407,29600
273,24425,29600
274,24443,29600
275,24460,29600
276,24477,29600
277,24495,29600
278,24512,29600
279,24528,29600
280,24545,29600
281,24562,29600
282,24578,29600
283,24595,29600
284,24611,29600
285,24627,29600
286,24643,29600
287,24659,29600
288,24674,29600
289,24690,29600
290,24705,29600
291,24721,29600
292,24736,29600
293,24751,29600
294,24765,29600
295,24781,29600
296,24795,29600
297,24810,29600
298,24824,29600
299,24838,29600
300,24853,29600
301,24866,29600
302,24880,29600
303,24894,29600
304,24908,29600
305,24921,29600
306,24935,29600
307,24948,29600
308,24961,29600
309,24974,29600
310,24987,29600
311,25000,29600
312,25013,29600
313,25026,29600
314,25038,29600
315,25050,29600
316,25063,29600
317,25075,29600
318,25087,29600
319,25099,29600
320,25111,29600
321,25123,29600
322,25135,29600
323,25147,29600
324,25158,29600
325,25170,29600
326,25181,29600
327,25192,29600
328,25203,29600
329,25214,29600
330,25225,29600
331,25236,29600
332,25247,29600
333,25257,29600
334,25268,29600
335,25279,29600
336,25289,29600
337,25299,29600
338,25310,29600
339,25320,29600
340,25330,29600
341,25340,29600
342,25350,29600
343,25360,29600
344,25369,29600
345,25379,29600
346,25388,29600
347,25398,29600
348,25407,29600
349,25416,29600
350,25426,29600
351,25435,29600
352,25444,29600
353,25453,29600
354,25462,29600
355,25471,29600
356,25480,29600
357,25488,29600
358,25497,29600
359,25506,29600
360,25514,29600
361,25523,29600
362,25531,29600
363,25539,29600
364,25547,29600
365,25555,29600
366,25564,29600
367,25572,29600
368,25580,29600
369,25587,29600
370,25595,29600
371,25603,29600
372,25610,29600
373,25618,29600
374,25625,29600
375,25633,29600
376,25641,29600
377,25648,29600
378,25655,29600
379,25662,29600
380,25670,29600
381,25677,29600
382,25684,29600
383,25691,29600
384,25697,29600
385,25705,29600
386,25712,29600
387,25718,29600
388,25725,29600
389,25731,29600
390,25738,29600
391,25744,29600
392,25751,29600
393,25757,29600
394,25763,29600
395,25770,29600
396,25776,29600
397,25783,29600
398,25789,29600
399,25795,29600
400,25801,29600
401,25807,29600
402,25813,29600
403,25818,29600
404,25824,29600
405,25830,29600
406,25836,29600
407,25841,29600
408,25847,29600
409,25853,29600
410,25858,29600
411,25864,29600
412,25869,29600
413,25875,29600
414,25880,29600
415,25885,29600
416,25891,29600
417,25896,29600
418,25901,29600
419,25906,29600
420,25911,29600
421,25917,29600
422,25922,29600
423,25927,29600
424,25931,29600
425,25936,29600
426,25941,29600
427,25946,29600
428,25951,29600
429,25955,29600
430,25960,29600
431,25964,29600
432,25969,29600
433,25974,29600
434,25978,29600
435,25982,29600
436,25987,29600
437,25992,29600
438,25996,29600
439,26000,29600
440,26005,29600
441,26009,29600
442,26013,29600
443,26017,29600
444,26021,29600
445,26026,29600
446,26030,29600
447,26034,29600
448,26038,29600
449,26042,29600
450,26045,29600
451,26049,29600
452,26053,29600
453,26057,29600
454,26061,29600
455,26065,29600
456,26069,29600
457,26072,29600
458,26076,29600
459,26080,29600
460,26083,29600
461,26087,29600
462,26090,29600
463,26094,29600
464,26098,29600
465,26101,29600
466,26104,29600
467,26108,29600
468,26111,29600
469,26114,29600
470,26118,29600
471,26121,29600
472,26124,29600
473,26128,29600
474,26131,29600
475,26134,29600
476,26138,29600
477,26141,29600
478,26144,29600
479,26147,29600
480,26150,29600
481,26153,29600
482,26156,29600
483,26159,29600
484,26162,29600
485,26165,29600
486,26168,29600
487,26170,29600
488,26173,29600
489,26176,29600
490,26179,29600
491,26182,29600
492,26184,29600
493,26187,29600
494,26190,29600
495,26193,29600
496,26195,29600
497,26198,29600
498,26201,29600
499,26203,29600
500,26206,29600
501,26209,29600
502,26211,29600
503,26214,29600
504,26216,29600
505,26219,29600
506,26221,29600
507,26223,29600
508,26226,29600
509,26228,29600
510,26231,29600
511,26233,29600
512,26235,29600
513,26238,29600
514,26240,29600
515,26242,29600
516,26244,29600
517,26247,29600
518,26249,29600
519,26251,29600
520,26253,29600
521,26255,29600
522,26257,29600
523,26259,29600
524,26262,29600
525,26264,29600
526,26266,29600
527,26268,29600
528,26270,29600
529,26272,29600
530,26274,29600
531,26276,29600
532,26278,29600
533,26280,29600
534,26282,29600
535,26284,29600
536,26286,29600
537,26288,29600
538,26290,29600
539,26291,29600
540,26293,29600
541,26295,29600
542,26297,29600
543,26299,29600
544,26300,29600
545,26302,29600
546,26304,29600
547,26306,29600
548,26307,29600
549,26309,29600
550,26311,29600
551,26312,29600
552,26314,29600
553,26316,29600
554,26317,29600
555,26319,29600
556,26320,29600
557,26322,29600
558,26324,29600
559,26325,29600
560,26327,29600
561,26328,29600
562,26330,29600
563,26331,29600
564,26333,29600
565,26334,29600
566,26336,29600
567,26337,29600
568,26338,29600
569,26340,29600
570,26341,29600
571,26343,29600
572,26345,29600
573,26346,29600
574,26347,29600
575,26349,29600
576,26350,29600
577,26351,29600
578,26353,29600
579,26354,29600
580,26355,29600
581,26357,29600
582,26358,29600
583,26359,29600
584,26360,29600
585,26362,29600
586,26363,29600
587,26364,29600
588,26365,29600
589,26367,29600
590,26368,29600
591,26369,29600
592,26370,29600
593,26371,29600
594,26372,29600
595,26374,29600
596,26375,29600
597,26376,29600
598,26377,29600
599,26378,29600
600,26379,29600
601,26380,29600
602,26381,29600
603,26382,29600
604,26384,29600
605,26385,29600
606,26386,29600
607,26387,29600
608,26388,29600
609,26389,29600
610,26390,29600
611,26391,29600
612,26392,29600
613,26393,29600
614,26394,29600
615,26395,29600
616,26395,29600
617,26396,29600
618,26397,29600
619,26398,29600
620,26399,29600
621,26400,29600
622,26401,29600
623,26402,29600
624,26403,29600
625,26404,29600
626,26405,29600
627,26406,29600
628,26406,29600
629,26407,29600
630,26408,29600
631,26409,29600
632,26410,29600
633,26411,29600
634,26411,29600
635,26412,29600
636,26413,29600
637,26414,29600
638,26415,29600
639,26416,29600
640,26417,29600
641,26417,29600
642,26418,29600
643,26419,29600
644,26420,29600
645,26420,29600
646,26421,29600
647,26422,29600
648,26423,29600
649,26423,29600
650,26424,29600
651,26425,29600
652,26426,29600
653,26426,29600
654,26427,29600
655,26428,29600
656,26428,29600
657,26429,29600
658,26430,29600
659,26430,29600
660,26431,29600
661,26432,29600
662,26432,29600
663,26433,29600
664,26433,29600
665,26434,29600
666,26435,29600
667,26435,29600
668,26436,29600
669,26437,29600
670,26437,29600
671,26438,29600
672,26438,29600
673,26439,29600
674,26440,29600
675,26440,29600
676,26441,29600
677,26441,29600
678,26442,29600
679,26442,29600
680,26443,29600
681,26443,29600
682,26444,29600
683,26445,29600
684,26445,29600
685,26446,29600
686,26446,29600
687,26447,29600
688,26447,29600
689,26448,29600
690,26448,29600
691,26449,29600
692,26449,29600
693,26450,29600
694,26450,29600
695,26451,29600
696,26451,29600
697,26452,29600
698,26452,29600
699,26453,29600
700,26453,29600
701,26454,29600
702,26454,29600
703,26454,29600
704,26455,29600
705,26455,29600
706,26456,29600
707,26456,29600
708,26457,29600
709,26457,29600
710,26458,29600
711,26458,29600
712,26458,29600
713,26459,29600
714,26459,29600
715,26460,29600
716,26460,29600
717,26460,29600
718,26461,29600
719,26461,29600
720,26462,29600
721,26462,29600
722,26462,29600
723,26463,29600
724,26463,29600
725,26464,29600
726,26464,29600
727,26464,29600
728,26464,29600
729,26465,29600
730,26465,29600
731,26466,29600
732,26466,29600
733,26466,29600
734,26467,29600
735,26467,29600
736,26467,29600
737,26468,29600
738,26468,29600
739,26468,29600
740,26469,29600
741,26469,29600
742,26469,29600
743,26470,29600
744,26470,29600
745,26470,29600
746,26471,29600
747,26471,29600
748,26471,29600
749,26472,29600
750,26472,29600
751,26472,29600
752,26472,29600
753,26473,29600
754,26473,29600
755,26473,29600
756,26474,29600
757,26474,29600
758,26474,29600
759,26475,29600
760,26475,29600
761,26475,29600
762,26475,29600
763,26476,29600
764,26476,29600
765,26476,29600
766,26476,29600
767,26477,29600
768,26477,29600
769,26477,29600
770,26478,29600
771,26478,29600
772,26478,29600
773,26478,29600
774,26479,29600
775,26479,29600
776,26479,29600
777,26479,29600
778,26480,29600
779,26480,29600
780,26480,29600
781,26480,29600
782,26481,29600
783,26481,29600
784,26481,29600
785,26481,29600
786,26481,29600
787,26481,29600
788,26482,29600
789,26482,29600
790,26482,29600
791,26483,29600
792,26483,29600
793,26483,29600
794,26483,29600
795,26483,29600
796,26483,29600
797,26484,29600
798,26484,29600
799,26484,29600
800,26484,29600
801,26484,29600
802,26485,29600
803,26485,29600
804,26486,29600
805,26486,29600
806,26486,29600
807,26486,29600
808,26486,29600
809,26487,29600
810,26487,29600
811,26487,29600
812,26487,29600
813,26487,29600
814,26488,29600
815,26487,29600
816,26488,29600
817,26488,29600
818,26488,29600
819,26488,29600
820,26488,29600
821,26489,29600
822,26489,29600
823,26489,29600
824,26489,29600
825,26489,29600
826,26490,29600
827,26490,29600
828,26490,29600
829,26490,29600
830,26490,29600
831,26490,29600
832,26490,29600
833,26490,29600
834,26491,29600
835,26491,29600
836,26491,29600
837,26491,29600
838,26491,29600
839,26491,29600
840,26492,29600
841,26492,29600
842,26492,29600
843,26492,29600
844,26492,29600
845,26492,29600
846,26492,29600
847,26493,29600
848,26493,29600
849,26492,29600
850,26493,29600
851,26493,29600
852,26493,29600
853,26493,29600
854,26493,29600
855,26493,29600
856,26494,29600
857,26493,29600
858,26494,29600
859,26494,29600
860,26494,29600
861,26494,29600
862,26494,29600
863,26494,29600
864,26495,29600
865,26495,29600
866,26495,29600
867,26495,29600
868,26495,29600
869,26495,29600
870,26495,29600
871,26495,29600
872,26495,29600
873,26496,29600
874,26496,29600
875,26495,29600
876,26496,29600
877,26496,29600
878,26496,29600
879,26496,29600
880,26496,29600
881,26496,29600
882,26497,29600
883,26496,29600
884,26497,29600
885,26497,29600
886,26497,29600
887,26497,29600
888,26497,29600
889,26497,29600
890,26497,29600
891,26497,29600
892,26497,29600
893,26497,29600
894,26498,29600
895,26498,29600
896,26497,29600
897,26498,29600
898,26498,29600
899,26498,29600
900,26498,29600
901,26498,29600
902,26498,29600
903,26498,29600
904,26498,29600
905,26499,29600
906,26499,29600
907,26498,29600
908,26499,29600
909,26499,29600
910,26499,29600
911,26499,29600
912,26499,29600
913,26499,29600
914,26499,29600
915,26499,29600
916,26499,29600
917,26499,29600
918,26499,29600
919,26500,29600
920,26500,29600
921,26500,29600
922,26499,29600
923,26500,29600
924,26500,29600
925,26500,29600
926,26500,29600
927,26500,29600
928,26500,29600
929,26500,29600
930,26500,29600
931,26500,29600
932,26500,29600
933,26500,29600
934,26500,29600
935,26500,29600
936,26501,29600
937,26501,29600
938,26500,29600
939,26501,29600
940,26501,29600
941,26501,29600
942,26501,29600
943,26500,29600
944,26501,29600
945,26501,29600
946,26501,29600
947,26501,29600
948,26501,29600
949,26501,29600
950,26501,29600
951,26501,29600
952,26501,29600
953,26501,29600
954,26501,29600
955,26501,29600
956,26501,29600
957,26502,29600
958,26502,29600
959,26502,29600
960,26502,29600
961,26502,29600
962,26502,29600
963,26502,29600
964,26502,29600
965,26502,29600
966,26501,29600
967,26502,29600
968,26502,29600
969,26502,29600
970,26502,29600
971,26502,29600
972,26502,29600
973,26502,29600
974,26502,29600
975,26502,29600
976,26502,29600
977,26502,29600
978,26502,29600
979,26502,29600
980,26502,29600
981,26503,29600
982,26503,29600
983,26502,29600
984,26503,29600
985,26503,29600
986,26502,29600
987,26503,29600
988,26502,29600
989,26503,29600
990,26503,29600
991,26503,29600
992,26502,29600
993,26503,29600
994,26502,29600
995,26503,29600
996,26503,29600
997,26503,29600
998,26503,29600
999,26503,29600
