523,141,-83
523,131,89
523,121,63
523,111,-9
523,101,-21
523,591,98
523,581,-2
523,571,-22
523,561,-59
523,551,-150
523,541,-64
523,531,139
523,521,31
523,511,-16
523,501,-19
523,491,-135
523,481,-116
523,471,3
523,461,118
523,451,0
523,441,-21
523,431,-40
523,421,-156
523,411,-73
523,401,119
523,391,43
523,381,-14
523,371,-20
523,361,-111
523,351,-127
523,341,-24
523,331,124
523,321,7
523,311,-20
523,301,-25
523,291,-159
523,281,-81
523,271,95
523,261,57
523,251,-11
523,241,-21
523,231,-95
523,221,-137
523,211,-43
523,201,128
523,191,12
523,181,-19
523,171,-22
523,161,-156
523,151,-86
523,141,76
523,131,67
523,121,-9
523,111,-24
523,101,-75
524,591,-15
524,581,-25
524,571,-58
524,561,-118
524,551,-45
524,541,108
524,531,10
524,521,-24
524,511,-21
524,501,-123
524,491,-78
524,481,28
524,471,68
524,461,-14
524,451,-26
524,441,-55
524,431,-118
524,421,-45
524,411,108
524,401,13
524,391,-24
524,381,-21
524,371,-121
524,361,-82
524,351,23
524,341,74
524,331,-14
524,321,-26
524,311,-54
524,301,-127
524,291,-49
524,281,116
524,271,13
524,261,-23
524,251,-22
524,241,-122
524,231,-86
524,221,17
524,211,85
524,201,-12
524,191,-26
524,181,-50
524,171,-122
524,161,-50
524,151,113
524,141,13
524,131,-23
524,121,-21
524,111,-120
524,101,-89
524,591,-22
524,581,-113
524,571,-93
524,561,7
524,551,89
524,541,-11
524,531,-26
524,521,-44
524,511,-125
524,501,-54
524,491,110
524,481,17
524,471,-22
524,461,-22
524,451,-110
524,441,-94
524,431,4
524,421,90
524,411,-10
524,401,-26
524,391,-40
524,381,-128
524,371,-56
524,361,105
524,351,21
524,341,-22
524,331,-23
524,321,-102
524,311,-99
524,301,-6
524,291,94
524,281,-8
524,271,-25
524,261,-31
524,251,-132
524,241,-59
524,231,92
524,221,29
524,211,-20
524,201,-24
524,191,-89
524,181,-107
524,171,-25
524,161,99
524,151,-3
524,141,-26
524,131,-23
524,121,-130
524,111,-66
524,101,72
525,591,-130
525,581,-75
525,571,42
525,561,61
525,551,-15
525,541,-25
525,531,-60
525,521,-133
525,511,-52
525,501,118
525,491,17
525,481,-23
525,471,-21
525,461,-124
525,451,-87
525,441,18
525,431,85
525,421,-12
525,411,-26
525,401,-46
525,391,-124
525,381,-52
525,371,106
525,361,17
525,351,-21
525,341,-23
525,331,-104
525,321,-100
525,311,-7
525,301,94
525,291,-6
525,281,-26
525,271,-27
525,261,-135
525,251,-63
525,241,83
525,231,37
525,221,-19
525,211,-24
525,201,-80
525,191,-117
525,181,-38
525,171,105
525,161,3
525,151,-24
525,141,-21
525,131,-132
525,121,-75
525,111,40
525,101,64
525,591,-91
525,581,6
525,571,89
525,561,-10
525,551,-26
525,541,-36
525,531,-129
525,521,-58
525,511,93
525,501,28
525,491,-21
525,481,-24
525,471,-87
525,461,-108
525,451,-28
525,441,101
525,431,-2
525,421,-26
525,411,-22
525,401,-132
525,391,-72
525,381,51
525,371,56
525,361,-16
525,351,-26
525,341,-59
525,331,-118
525,321,-45
525,311,113
525,301,13
525,291,-23
525,281,-22
525,271,-119
525,261,-89
525,251,10
525,241,89
525,231,-11
525,221,-27
525,211,-37
525,201,-131
525,191,-58
525,181,94
525,171,27
525,161,-21
525,151,-24
525,141,-87
525,131,-109
525,121,-30
525,111,103
525,101,0
526,591,-46
526,581,114
526,571,13
526,561,-24
526,551,-21
526,541,-121
526,531,-88
526,521,12
526,511,89
526,501,-11
526,491,-26
526,481,-42
526,471,-129
526,461,-56
526,451,100
526,441,24
526,431,-22
526,421,-24
526,411,-89
526,401,-103
526,391,-25
526,381,97
526,371,-3
526,361,-26
526,351,-23
526,341,-128
526,331,-68
526,321,57
526,311,49
526,301,-18
526,291,-25
526,281,-60
526,271,-115
526,261,-43
526,251,105
526,241,10
526,231,-24
526,221,-21
526,211,-120
526,201,-84
526,191,16
526,181,81
526,171,-14
526,161,-26
526,151,-45
526,141,-123
526,131,-53
526,121,105
526,111,19
526,101,-22
526,592,76
526,582,38
526,572,-19
526,562,-25
526,552,-74
526,542,-112
526,532,-38
526,522,102
526,512,1
526,502,-25
526,492,-20
526,482,-126
526,472,-74
526,462,38
526,452,61
526,442,-15
526,432,-25
526,422,-55
526,412,-118
526,402,-47
526,392,109
526,382,10
526,372,-23
526,362,-22
526,352,-116
526,342,-89
526,332,11
526,322,87
526,312,-12
526,302,-27
526,292,-42
526,282,-123
526,272,-54
526,262,103
526,252,19
526,242,-22
526,232,-23
526,222,-99
526,212,-97
526,202,-8
526,192,92
526,182,-8
526,172,-25
526,162,-28
526,152,-130
526,142,-60
526,132,85
526,122,31
526,112,-20
526,102,-24
527,592,46
527,582,-18
527,572,-25
527,562,-69
527,552,-119
527,542,-43
527,532,112
527,522,8
527,512,-24
527,502,-20
527,492,-136
527,482,-80
527,472,43
527,462,68
527,452,-14
527,442,-25
527,432,-61
527,422,-128
527,412,-49
527,402,120
527,392,17
527,382,-23
527,372,-21
527,362,-123
527,352,-85
527,342,20
527,332,79
527,322,-13
527,312,-26
527,302,-49
527,292,-121
527,282,-50
527,272,110
527,262,14
527,252,-23
527,242,-22
527,232,-115
527,222,-96
527,212,7
527,202,96
527,192,-9
527,182,-25
527,172,-40
527,162,-131
527,152,-56
527,142,101
527,132,21
527,122,-22
527,112,-23
527,102,-101
527,592,-20
527,582,-25
527,572,-79
527,562,-110
527,552,-34
527,542,99
527,532,-1
527,522,-26
527,512,-21
527,502,-127
527,492,-70
527,482,55
527,472,51
527,462,-17
527,452,-26
527,442,-62
527,432,-114
527,422,-42
527,412,104
527,402,7
527,392,-24
527,382,-21
527,372,-124
527,362,-80
527,352,27
527,342,70
527,332,-14
527,322,-26
527,312,-52
527,302,-118
527,292,-48
527,282,110
527,272,10
527,262,-23
527,252,-22
527,242,-113
527,232,-88
527,222,8
527,212,84
527,202,-12
527,192,-26
527,182,-40
527,172,-124
527,162,-54
527,152,100
527,142,20
527,132,-22
527,122,-23
527,112,-96
527,102,-99
528,592,-25
528,582,-77
528,572,-110
528,562,-36
528,552,100
528,542,0
528,532,-26
528,522,-20
528,512,-129
528,502,-72
528,492,48
528,482,53
528,472,-17
528,462,-26
528,452,-58
528,442,-115
528,432,-43
528,422,107
528,412,10
528,402,-24
528,392,-21
528,382,-119
528,372,-81
528,362,21
528,352,75
528,342,-14
528,332,-26
528,322,-48
528,312,-120
528,302,-50
528,292,106
528,282,13
528,272,-23
528,262,-23
528,252,-103
528,242,-95
528,232,-2
528,222,90
528,212,-9
528,202,-26
528,192,-30
528,182,-130
528,172,-60
528,162,83
528,152,31
528,142,-20
528,132,-25
528,122,-80
528,112,-109
528,102,-35
528,592,-56
528,582,-118
528,572,-46
528,562,108
528,552,9
528,542,-23
528,532,-22
528,522,-110
528,512,-90
528,502,2
528,492,87
528,482,-10
528,472,-26
528,462,-30
528,452,-128
528,442,-59
528,432,81
528,422,33
528,412,-20
528,402,-24
528,392,-74
528,382,-111
528,372,-38
528,362,101
528,352,4
528,342,-24
528,332,-21
528,322,-123
528,312,-79
528,302,23
528,292,74
528,282,-14
528,272,-27
528,262,-45
528,252,-121
528,242,-52
528,232,102
528,222,21
528,212,-22
528,202,-23
528,192,-91
528,182,-101
528,172,-23
528,162,96
528,152,-3
528,142,-25
528,132,-22
528,122,-128
528,112,-70
528,102,49
529,592,-113
529,582,-88
529,572,7
529,562,86
529,552,-11
529,542,-26
529,532,-34
529,522,-127
529,512,-57
529,502,87
529,492,28
529,482,-21
529,472,-25
529,462,-81
529,452,-108
529,442,-34
529,432,98
529,422,0
529,412,-25
529,402,-20
529,392,-126
529,382,-73
529,372,40
529,362,59
529,352,-15
529,342,-26
529,332,-54
529,322,-117
529,312,-47
529,302,108
529,292,11
529,282,-24
529,272,-23
529,262,-106
529,252,-93
529,242,-2
529,232,88
529,222,-9
529,212,-26
529,202,-27
529,192,-128
529,182,-61
529,172,75
529,162,35
529,152,-19
529,142,-25
529,132,-72
529,122,-111
529,112,-39
529,102,102
529,592,-120
529,582,-51
529,572,106
529,562,16
529,552,-23
529,542,-23
529,532,-98
529,522,-98
529,512,-12
529,502,91
529,492,-6
529,482,-26
529,472,-24
529,462,-126
529,452,-64
529,442,64
529,432,43
529,422,-18
529,412,-25
529,402,-63
529,392,-113
529,382,-44
529,372,110
529,362,11
529,352,-23
529,342,-22
529,332,-128
529,322,-89
529,312,17
529,302,92
529,292,-11
529,282,-26
529,272,-41
529,262,-127
529,252,-57
529,242,100
529,232,26
529,222,-20
529,212,-23
529,202,-90
529,192,-107
529,182,-29
529,172,102
529,162,-1
529,152,-25
529,142,-21
529,132,-132
529,122,-75
529,112,45
529,102,61
530,592,-97
530,582,-5
530,572,94
530,562,-6
530,552,-26
530,542,-25
530,532,-131
530,522,-66
530,512,66
530,502,47
530,492,-17
530,482,-25
530,472,-62
530,462,-117
530,452,-45
530,442,110
530,432,11
530,422,-24
530,412,-23
530,402,-110
530,392,-93
530,382,-2
530,372,92
530,362,-8
530,352,-26
530,342,-25
530,332,-131
530,322,-66
530,312,66
530,302,44
530,292,-18
530,282,-25
530,272,-61
530,262,-116
530,252,-45
530,242,108
530,232,10
530,222,-24
530,212,-22
530,202,-112
530,192,-94
530,182,-3
530,172,91
530,162,-7
530,152,-26
530,142,-24
530,132,-128
530,122,-66
530,112,61
530,102,47
530,592,-92
530,582,-1
530,572,91
530,562,-7
530,552,-26
530,542,-25
530,532,-131
530,522,-65
530,512,67
530,502,46
530,492,-17
530,482,-26
530,472,-58
530,462,-117
530,452,-46
530,442,110
530,432,11
530,422,-23
530,412,-23
530,402,-103
530,392,-98
530,382,-13
530,372,94
530,362,-4
530,352,-26
530,342,-23
530,332,-129
530,322,-72
530,312,43
530,302,60
530,292,-15
530,282,-26
530,272,-51
530,262,-120
530,252,-52
530,242,105
530,232,19
530,222,-22
530,212,-25
530,202,-89
530,192,-105
530,182,-31
530,172,100
530,162,0
530,152,-24
530,142,-20
530,132,-124
530,122,-79
530,112,23
530,102,77
531,592,-110
531,582,-36
531,572,102
531,562,3
531,552,-26
531,542,-20
531,532,-123
531,522,-81
531,512,19
531,502,81
531,492,-13
531,482,-26
531,472,-39
531,462,-125
531,452,-57
531,442,91
531,432,28
531,422,-21
531,412,-24
531,402,-80
531,392,-111
531,382,-36
531,372,103
531,362,3
531,352,-25
531,342,-20
531,332,-126
531,322,-77
531,312,29
531,302,69
531,292,-14
531,282,-26
531,272,-50
531,262,-119
531,252,-50
531,242,109
531,232,14
531,222,-23
531,212,-22
531,202,-103
531,192,-94
531,182,-1
531,172,89
531,162,-10
531,152,-26
531,142,-32
531,132,-128
531,122,-59
531,112,89
531,102,26
531,593,-63
531,583,70
531,573,38
531,563,-19
531,553,-24
531,543,-78
531,533,-110
531,523,-34
531,513,99
531,503,-3
531,493,-25
531,483,-23
531,473,-128
531,463,-66
531,453,70
531,443,39
531,433,-20
531,423,-24
531,413,-77
531,403,-107
531,393,-32
531,383,94
531,373,-4
531,363,-26
531,353,-23
531,343,-125
531,333,-63
531,323,73
531,313,32
531,303,-20
531,293,-25
531,283,-81
531,273,-105
531,263,-28
531,253,94
531,243,-5
531,233,-26
531,223,-24
531,213,-124
531,203,-61
531,193,75
531,183,31
531,173,-20
531,163,-24
531,153,-83
531,143,-103
531,133,-24
531,123,95
531,113,-4
531,103,-25
532,593,100
532,583,-2
532,573,-22
532,563,-25
532,553,-155
532,543,-77
532,533,97
532,523,50
532,513,-14
532,503,-22
532,493,-102
532,483,-128
532,473,-28
532,463,123
532,453,5
532,443,-22
532,433,-27
532,423,-156
532,413,-77
532,403,105
532,393,46
532,383,-14
532,373,-21
532,363,-107
532,353,-126
532,343,-22
532,333,121
532,323,4
532,313,-22
532,303,-30
532,293,-157
532,283,-75
532,273,109
532,263,44
532,253,-15
532,243,-21
532,233,-110
532,223,-124
532,213,-15
532,203,119
532,193,2
532,183,-22
532,173,-32
532,163,-136
532,153,-61
532,143,97
532,133,28
532,123,-21
532,113,-23
532,103,-99
532,593,-20
532,583,-23
532,573,-92
532,563,-106
532,553,-20
532,543,99
532,533,-4
532,523,-26
532,513,-26
532,503,-134
532,493,-63
532,483,85
532,473,34
532,463,-20
532,453,-23
532,443,-87
532,433,-109
532,423,-28
532,413,101
532,403,-3
532,393,-26
532,383,-23
532,373,-131
532,363,-67
532,353,77
532,343,44
532,333,-18
532,323,-25
532,313,-77
532,303,-116
532,293,-38
532,283,106
532,273,3
532,263,-25
532,253,-20
532,243,-132
532,233,-74
532,223,48
532,213,58
532,203,-16
532,193,-26
532,183,-59
532,173,-120
532,163,-46
532,153,111
532,143,12
532,133,-24
532,123,-21
532,113,-123
532,103,-86
533,593,-23
533,583,-100
533,573,-100
533,563,-11
533,553,94
533,543,-6
533,533,-26
533,523,-26
533,513,-131
533,503,-65
533,493,76
533,483,38
533,473,-19
533,463,-24
533,453,-76
533,443,-114
533,433,-39
533,423,108
533,413,4
533,403,-25
533,393,-21
533,383,-125
533,373,-77
533,363,30
533,353,69
533,343,-13
533,333,-27
533,323,-50
533,313,-120
533,303,-49
533,293,108
533,283,14
533,273,-23
533,263,-23
533,253,-103
533,243,-97
533,233,-6
533,223,92
533,213,-7
533,203,-26
533,193,-26
533,183,-129
533,173,-63
533,163,73
533,153,39
533,143,-19
533,133,-25
533,123,-70
533,113,-112
533,103,-40
533,593,-44
533,583,-122
533,573,-53
533,563,98
533,553,21
533,543,-22
533,533,-24
533,523,-88
533,513,-102
533,503,-25
533,493,95
533,483,-3
533,473,-26
533,463,-22
533,453,-127
533,443,-69
533,433,47
533,423,53
533,413,-15
533,403,-25
533,393,-56
533,383,-118
533,373,-47
533,363,110
533,353,11
533,343,-23
533,333,-22
533,323,-112
533,313,-95
533,303,-1
533,293,94
533,283,-8
533,273,-26
533,263,-29
533,253,-134
533,243,-64
533,233,79
533,223,40
533,213,-19
533,203,-25
533,193,-73
533,183,-118
533,173,-42
533,163,116
533,153,9
533,143,-25
533,133,-21
533,123,-133
533,113,-102
533,103,20
534,593,-102
534,583,-132
534,573,-39
534,563,129
534,553,12
534,543,-20
534,533,-19
534,523,-154
534,513,-94
534,503,41
534,493,90
534,483,-5
534,473,-22
534,463,-57
534,453,-147
534,443,-64
534,433,132
534,423,34
534,413,-17
534,403,-21
534,393,-112
534,383,-124
534,373,-27
534,363,124
534,353,8
534,343,-21
534,333,-22
534,323,-152
534,313,-89
534,303,46
534,293,79
534,283,-3
534,273,-19
534,263,-63
534,253,-157
534,243,-78
534,233,140
534,223,54
534,213,-4
534,203,-19
534,193,-128
534,183,-144
534,173,-35
534,163,139
534,153,23
534,143,-14
534,133,-24
534,123,-164
534,113,-107
534,103,33
534,593,-150
534,583,-198
534,573,-62
534,563,172
534,553,50
534,543,2
534,533,-10
534,523,-196
534,513,-138
534,503,63
534,493,116
534,483,16
534,473,-10
534,463,-67
534,453,-184
534,443,-92
534,433,155
534,423,53
534,413,-4
534,403,-13
534,393,-139
534,383,-150
534,373,-24
534,363,141
534,353,21
534,343,-13
534,333,-21
534,323,-173
534,313,-103
534,303,79
534,293,80
534,283,-1
534,273,-17
534,263,-73
534,253,-156
534,243,-68
534,233,139
534,223,34
534,213,-13
534,203,-16
534,193,-147
534,183,-119
534,173,3
534,163,120
534,153,5
534,143,-19
534,133,-37
534,123,-162
534,113,-82
534,103,109
535,593,-157
535,583,-98
535,573,45
535,563,87
535,553,-3
535,543,-20
535,533,-62
535,523,-150
535,513,-64
535,503,137
535,493,28
535,483,-16
535,473,-19
535,463,-133
535,453,-116
535,443,0
535,433,118
535,423,1
535,413,-21
535,403,-36
535,393,-158
535,383,-76
535,373,108
535,363,48
535,353,-13
535,343,-21
535,333,-101
535,323,-135
535,313,-38
535,303,120
535,293,2
535,283,-24
535,273,-22
535,263,-137
535,253,-75
535,243,62
535,233,53
535,223,-15
535,213,-24
535,203,-69
535,193,-127
535,183,-45
535,173,112
535,163,9
535,153,-24
535,143,-20
535,133,-132
535,123,-81
535,113,36
535,103,68
535,593,-89
535,583,16
535,573,86
535,563,-12
535,553,-26
535,543,-49
535,533,-127
535,523,-53
535,513,115
535,503,15
535,493,-23
535,483,-22
535,473,-116
535,463,-95
535,453,7
535,443,91
535,433,-10
535,423,-26
535,413,-42
535,403,-129
535,393,-56
535,383,109
535,373,21
535,363,-22
535,353,-22
535,343,-108
535,333,-99
535,323,0
535,313,95
535,303,-9
535,293,-26
535,283,-37
535,273,-131
535,263,-59
535,253,102
535,243,25
535,233,-21
535,223,-23
535,213,-101
535,203,-103
535,193,-8
535,183,97
535,173,-7
535,163,-26
535,153,-31
535,143,-135
535,133,-62
535,123,93
535,113,31
535,103,-20
536,593,75
536,583,42
536,573,-18
536,563,-24
536,553,-79
536,543,-114
536,533,-37
536,523,102
536,513,0
536,503,-25
536,493,-21
536,483,-139
536,473,-73
536,463,55
536,453,51
536,443,-17
536,433,-25
536,423,-64
536,413,-117
536,403,-43
536,393,107
536,383,6
536,373,-24
536,363,-20
536,353,-129
536,343,-79
536,333,36
536,323,66
536,313,-14
536,303,-26
536,293,-57
536,283,-121
536,273,-48
536,263,114
536,253,15
536,243,-23
536,233,-21
536,223,-131
536,213,-89
536,203,23
536,193,82
536,183,-12
536,173,-26
536,163,-53
536,153,-126
536,143,-51
536,133,117
536,123,15
536,113,-23
536,103,-22
536,594,23
536,584,-22
536,574,-23
536,564,-105
536,554,-102
536,544,-4
536,534,96
536,524,-8
536,514,-26
536,504,-32
536,494,-135
536,484,-62
536,474,94
536,464,31
536,454,-20
536,444,-24
536,434,-92
536,424,-110
536,414,-25
536,404,103
536,394,-2
536,384,-22
536,374,-24
536,364,-130
536,354,-67
536,344,71
536,334,40
536,324,-19
536,314,-25
536,304,-74
536,294,-115
536,284,-39
536,274,104
536,264,3
536,254,-25
536,244,-20
536,234,-128
536,224,-77
536,214,37
536,204,62
536,194,-15
536,184,-27
536,174,-55
536,164,-120
536,154,-48
536,144,109
536,134,10
536,124,-23
536,114,-22
536,104,-112
537,594,-21
537,584,-24
537,574,-81
537,564,-112
537,554,-36
537,544,102
537,534,1
537,524,-26
537,514,-20
537,504,-128
537,494,-77
537,484,34
537,474,67
537,464,-14
537,454,-26
537,444,-53
537,434,-124
537,424,-51
537,414,111
537,404,15
537,394,-23
537,384,-23
537,374,-101
537,364,-99
537,354,-12
537,344,95
537,334,-6
537,324,-26
537,314,-24
537,304,-128
537,294,-67
537,284,61
537,274,48
537,264,-18
537,254,-26
537,244,-59
537,234,-118
537,224,-46
537,214,110
537,204,11
537,194,-24
537,184,-22
537,174,-113
537,164,-93
537,154,0
537,144,90
537,134,-8
537,124,-26
537,114,-27
537,104,-130
537,594,-24
537,584,-22
537,574,-115
537,564,-93
537,554,1
537,544,92
537,534,-8
537,524,-26
537,514,-25
537,504,-131
537,494,-67
537,484,61
537,474,50
537,464,-17
537,454,-26
537,444,-57
537,434,-119
537,424,-49
537,414,110
537,404,13
537,394,-23
537,384,-23
537,374,-98
537,364,-102
537,354,-21
537,344,98
537,334,-2
537,324,-26
537,314,-20
537,304,-129
537,294,-75
537,284,31
537,274,69
537,264,-14
537,254,-27
537,244,-45
537,234,-123
537,224,-55
537,214,95
537,204,26
537,194,-21
537,184,-24
537,174,-79
537,164,-113
537,154,-39
537,144,103
537,134,6
537,124,-25
537,114,-21
537,104,-120
538,594,-20
538,584,-25
538,574,-67
538,564,-114
538,554,-42
538,544,105
538,534,11
538,524,-24
538,514,-22
538,504,-113
538,494,-92
538,484,0
538,474,89
538,464,-8
538,454,-26
538,444,-24
538,434,-128
538,424,-66
538,414,60
538,404,48
538,394,-17
538,384,-26
538,374,-56
538,364,-122
538,354,-50
538,344,112
538,334,15
538,324,-22
538,314,-22
538,304,-99
538,294,-105
538,284,-23
538,274,100
538,264,-2
538,254,-25
538,244,-21
538,234,-132
538,224,-77
538,214,36
538,204,69
538,194,-13
538,184,-26
538,174,-49
538,164,-126
538,154,-55
538,144,103
538,134,26
538,124,-20
538,114,-23
538,104,-86
538,594,-13
538,584,-27
538,574,-41
538,564,-126
538,554,-57
538,544,89
538,534,30
538,524,-20
538,514,-24
538,504,-75
538,494,-113
538,484,-41
538,474,104
538,464,8
538,454,-24
538,444,-21
538,434,-117
538,424,-88
538,414,7
538,404,89
538,394,-9
538,384,-25
538,374,-27
538,364,-130
538,354,-65
538,344,67
538,334,46
538,324,-17
538,314,-25
538,304,-58
538,294,-118
538,284,-47
538,274,110
538,264,12
538,254,-24
538,244,-23
538,234,-100
538,224,-101
538,214,-18
538,204,97
538,194,-3
538,184,-25
538,174,-21
538,164,-129
538,154,-75
538,144,37
538,134,65
538,124,-14
538,114,-26
538,104,-48
539,594,0
539,584,-26
539,574,-20
539,564,-125
539,554,-79
539,544,27
539,534,72
539,524,-13
539,514,-27
539,504,-44
539,494,-125
539,484,-56
539,474,94
539,464,26
539,454,-20
539,444,-24
539,434,-80
539,424,-112
539,414,-38
539,404,103
539,394,4
539,384,-25
539,374,-20
539,364,-122
539,354,-83
539,344,15
539,334,84
539,324,-13
539,314,-26
539,304,-36
539,294,-128
539,284,-60
539,274,88
539,264,40
539,254,-12
539,244,-22
539,234,-83
539,224,-139
539,214,-52
539,204,132
539,194,22
539,184,-20
539,174,-21
539,164,-141
539,154,-108
539,144,7
539,134,113
539,124,0
539,114,-22
539,104,-33
539,594,23
539,584,-18
539,574,-20
539,564,-140
539,554,-108
539,544,8
539,534,113
539,524,-1
539,514,-22
539,504,-35
539,494,-158
539,484,-79
539,474,98
539,464,57
539,454,-11
539,444,-22
539,434,-83
539,424,-141
539,414,-53
539,404,132
539,394,22
539,384,-19
539,374,-20
539,364,-141
539,354,-106
539,344,12
539,334,110
539,324,-2
539,314,-23
539,304,-38
539,294,-153
539,284,-74
539,274,101
539,264,50
539,254,-14
539,244,-24
539,234,-82
539,224,-115
539,214,-39
539,204,106
539,194,5
539,184,-25
539,174,-21
539,164,-125
539,154,-80
539,144,24
539,134,75
539,124,-14
539,114,-26
539,104,-46
540,594,-3
540,584,-26
540,574,-23
540,564,-129
540,554,-71
540,544,52
540,534,53
540,524,-17
540,514,-26
540,504,-57
540,494,-118
540,484,-46
540,474,107
540,464,9
540,454,-24
540,444,-22
540,434,-115
540,424,-91
540,414,3
540,404,86
540,394,-10
540,384,-26
540,374,-30
540,364,-127
540,354,-61
540,344,77
540,334,34
540,324,-19
540,314,-25
540,304,-71
540,294,-114
540,284,-43
540,274,104
540,264,8
540,254,-24
540,244,-22
540,234,-121
540,224,-85
540,214,13
540,204,84
540,194,-11
540,184,-26
540,174,-38
540,164,-126
540,154,-58
540,144,90
540,134,29
540,124,-20
540,114,-23
540,104,-82
540,594,-5
540,584,-23
540,574,-54
540,564,-141
540,554,-64
540,544,120
540,534,26
540,524,-19
540,514,-23
540,504,-107
540,494,-111
540,484,-22
540,474,98
540,464,-2
540,454,-26
540,444,-23
540,434,-130
540,424,-72
540,414,47
540,404,56
540,394,-16
540,384,-26
540,374,-56
540,364,-118
540,354,-48
540,344,108
540,334,12
540,324,-23
540,314,-23
540,304,-105
540,294,-96
540,284,-7
540,274,93
540,264,-6
540,254,-26
540,244,-24
540,234,-128
540,224,-67
540,214,57
540,204,48
540,194,-17
540,184,-25
540,174,-57
540,164,-118
540,154,-47
540,144,106
540,134,10
540,124,-23
540,114,-23
540,104,-105
541,594,-16
541,584,-25
541,574,-57
541,564,-117
541,554,-47
541,544,106
541,534,12
541,524,-22
541,514,-22
541,504,-102
541,494,-97
541,484,-14
541,474,93
541,464,-4
541,454,-25
541,444,-23
541,434,-127
541,424,-72
541,414,41
541,404,59
541,394,-14
541,384,-26
541,374,-50
541,364,-120
541,354,-52
541,344,101
541,334,22
541,324,-21
541,314,-24
541,304,-87
541,294,-108
541,284,-35
541,274,99
541,264,2
541,254,-25
541,244,-21
541,234,-121
541,224,-81
541,214,15
541,204,94
541,194,-9
541,184,-26
541,174,-35
541,164,-139
541,154,-67
541,144,83
541,134,46
541,124,-17
541,114,-25
541,104,-65
541,595,-4
541,585,-24
541,575,-23
541,565,-136
541,555,-74
541,545,49
541,535,63
541,525,-13
541,515,-25
541,505,-53
541,495,-127
541,485,-55
541,475,108
541,465,25
541,455,-20
541,445,-23
541,435,-89
541,425,-116
541,415,-40
541,405,109
541,395,6
541,385,-24
541,375,-21
541,365,-126
541,355,-90
541,345,10
541,335,93
541,325,-9
541,315,-25
541,305,-31
541,295,-136
541,285,-67
541,275,73
541,265,48
541,255,-17
541,245,-24
541,235,-61
541,225,-124
541,215,-50
541,205,113
541,195,15
541,185,-21
541,175,-23
541,165,-95
541,155,-99
541,145,-26
541,135,84
541,125,0
541,115,-21
541,105,-22
542,595,26
542,585,-17
542,575,-20
542,565,-75
542,555,-106
542,545,-44
